# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0018.BIN	0:1D	0	2	1FD2	女の子：		Girl:	v005		
m/MS0018.BIN	0:1D	1	18	1F7C	{08:0B}のせいで、たくさん人が死ん{08:81}{08:51}{08:55}{02:08}\n<wait>		Lots of people are dead because of the demon...\n<wait>	v005		reads: 悪魔のせいで、たくさん人が死んじゃったです‥‥‥\n<wait>
m/MS0018.BIN	0:1D	2	63	1FD2	女の子：		Girl:	v005		
m/MS0018.BIN	0:1D	3	73	1FD3	{01:16}{08:62}ずー{08:53}{08:45}に{08:40}{08:69}に{08:52}、お父さんに言わ{08:60}{08:42}{02:08}\n{08:4D}でず{08:53}{08:45}に{08:64}{08:42}、死な{08:19}{08:84}{02:08}お父さんは{02:08}‥\n<wait>		My father told me to stay here no matter what happened.\nI did, and because of that, I'm still alive. However, my father...\n<wait>	v005		reads: あたしは、ずーっとここにいるようにって、お父さんに言われたから‥‥‥\nそれでずっとここにいたから、死ななかったけど‥‥‥お父さんは‥‥‥‥\n<wait>
m/MS0018.BIN	0:1D	4	166	00	お父さんが{01:28}言{08:52}た{08:55}。\n<wait>実戦にまさる経験は無い‥{08:52}。\n<wait>		He used to always say.\n<wait>"There's no better teacher than real combat"...<wait>	v005		reads: お父さんがいつも言ってたです。\n<wait>実戦にまさる経験は無い‥って。\n<wait>
m/MS0018.BIN	0:1E	0	52	1FD2	女性：		Woman:	v005		
m/MS0018.BIN	0:1E	1	60	1FD3	貴方がアイムを倒{08:4A}下さ{08:51}方{08:55}ね！\n{01:2A}ござい{08:5A}！\n<wait>		You're the person who stopped Aym? Thank you!\n<wait>	v005		reads: 貴方がアイムを倒して下さった方ですね！\nありがとうございます！\n<wait>
m/MS0018.BIN	0:1E	2	114	1FD2	女性：		Woman:	v005		
m/MS0018.BIN	0:1E	3	122	1FD3	ほら！　{08:70}もちゃんとお礼を言いな{08:49}。\n<wait>		Hey, you thank him too.\n<wait>	v005		reads: ほら！　あなたもちゃんとお礼を言いなさい。\n<wait>
m/MS0018.BIN	0:1E	4	167	1FD2	女の子：		Girl:	v005		
m/MS0018.BIN	0:1E	5	177	1FD3	{01:2A}！　お兄ちゃん！\n		Thank you, Mister!\n	v005		reads: ありがとう！　お兄ちゃん！\n
m/MS0018.BIN	0:1E	6	199	1FD2	女性：		Woman:	v005		
m/MS0018.BIN	0:1E	7	207	1FD3	市ヶ谷に{08:62}サイバネック治療の殿堂とも言{08:28}施設が{08:7B}そう{08:55}。\n<wait>		I hear that there's a facility located in Ichigaya that some call\nthe Mecca of cybernetics.\n<wait>	v005		reads: 市ヶ谷には、サイバネック治療の殿堂とも言える施設があるそうです。\n<wait>
m/MS0018.BIN	0:1E	8	272	1FD2	女性：		Woman:	v005		
m/MS0018.BIN	0:1E	9	280	1FD3	そ{08:47}技術水準{08:62}と{08:54}高いそう{08:55}が{08:72}\n<wait>		Apparently, their stuff is the best money can buy.\n<wait>	v005		reads: そこの技術水準は、とても高いそうですが‥‥\n<wait>
m/MS0018.BIN	0:1E	10	321	1FD2	女の子：		Girl:	v005		
m/MS0018.BIN	0:1E	11	331	1FD3	{08:79}分、お金もいっぱいかかる{08:5F}{08:52}！\n		And expensive. Incredibly expensive.\n	v005		reads: その分、お金もいっぱいかかるんだって！\n
m/MS0018.BIN	0:1F	0	24	1FD2	若者：		Young Person:	v005		
m/MS0018.BIN	0:1F	1	38	1F7C	アイムの{08:0C}は大変な{08:5E}だ{08:51}わ！\n炎はどんどん迫{08:52}くるし、あちこち爆発{08:8E}し{08:72}\n<wait>		Things got really bad during Aym's attack.\nThere were flames and explosions everywhere.\n<wait>	v005		reads: アイムの攻撃は大変なものだったわ！\n炎はどんどん迫ってくるし、あちこち爆発するし‥‥\n<wait>
m/MS0018.BIN	0:1F	2	117	00	秋葉原{08:52}と{08:52}も賑やかな所み{08:4E}{08:74}ど、ミュータントや{08:0B}人が、\nいっぱい{08:40}んでしょ？\n<wait>		I hear that Akihabara is a pretty pleasant place to live,\nbut also full of mutants and cambions.\n<wait>	v005		reads: 秋葉原ってとっても賑やかな所みたいだけど、ミュータントや悪魔人が、\nいっぱいいるんでしょ？\n<wait>
m/MS0018.BIN	0:1F	3	203	1FD2	若者：		Young Person:	v005		
m/MS0018.BIN	0:1F	4	211	1FD3	{08:4D}さえ無ければ、一回行{08:52}み{08:4E}わね。\nあと、途中で{08:0B}に会わ{08:25}{08:52}{08:68}条件も{08:40}わね。\n<wait>		I'd love to visit there one day if that wasn't the case. And also\nif I could guarantee that I didn't get attacked by demons on the way.\n<wait>	v005		reads: それさえ無ければ、一回行ってみたいわね。\nあと、途中で悪魔に会わないっていう条件もいるわね。\n<wait>
m/MS0018.BIN	0:1F	5	295	1FD2	若者：		Young Person:	v005		
m/MS0018.BIN	0:1F	6	303	1FD3	早く、世の中{08:42}{08:0B}がいなく{08:7D}{08:25}かしら{02:08}\n		I wonder if we'll ever see a world free of demons...\n	v005		reads: 早く、世の中から悪魔がいなくならないかしら‥‥‥\n
m/MS0018.BIN	0:20	0	24	1FD2	若者：		Young Person:	v005		
m/MS0018.BIN	0:20	1	38	1F7C	{08:47}{08:10}は運良く、天使が守{08:52}く{08:60}{08:84}さ、初台とか、原宿とか{08:52}、\n壊滅しちゃ{08:51}{08:5F}よな。\n<wait>		We were lucky to have an angel watching over us.\nHatsudai, Harajuku, and many others weren't so lucky.\n<wait>	v005		reads: このシェルターは運良く、天使が守ってくれたけどさ、初台とか、原宿とかって、\n壊滅しちゃったんだよな。\n<wait>
m/MS0018.BIN	0:20	2	123	00	品川の水族館{08:52}、今は廃墟に{08:1A}る{08:84}、大破壊前{08:62}\n綺麗な水族館だっ{08:50}しいぜ。\n<wait>		The aquarium in Shinagawa might be desolate now,\nbut I hear that it was a really nice place before the world ended.\n<wait>	v005		reads: 品川の水族館って、今は廃墟になってるけど、大破壊前は、\n綺麗な水族館だったらしいぜ。\n<wait>
m/MS0018.BIN	0:21	0	24	1FD2	男の子：		Boy:	v005		
m/MS0018.BIN	0:21	1	40	1F7C	お兄ちゃんが{08:0B}をやっつけてく{08:60}{08:5F}ね！\nあの天使様と、おんなじ位かっこ{08:7F}や！\n<wait>		You drove the demon away? You're just as cool as the angel!\n<wait>	v005		reads: お兄ちゃんが悪魔をやっつけてくれたんだね！\nあの天使様と、おんなじ位かっこいいや！\n<wait>
m/MS0018.BIN	0:21	2	119	00	斜め向かいのお兄ちゃん{08:42}聞{08:64}{08:5F}{08:84}{08:72}\n母{08:59}金星の人達はね、ふりーせっくす{08:52}{08:68}のを中心にし{08:2B}{08:5F}{08:52}！\n<wait>		I heard from a strange man that members of Mother Venus\ncommonly take part in orgies.\n<wait>	v005		reads: 斜め向かいのお兄ちゃんから聞いたんだけど‥‥\n母なる金星の人達はね、ふりーせっくすっていうのを中心にしてるんだって！\n<wait>
m/MS0018.BIN	0:21	3	221	1FD2	男の子：		Boy:	v005		
m/MS0018.BIN	0:21	4	231	1FD3	{08:72}{08:87}で{08:72}ふりーせっくす{08:52}何？\n		Do you what an orgy is? Because I don't...\n	v005		reads: ‥‥ところで‥‥ふりーせっくすって何？\n
m/MS0018.BIN	0:22	0	2	1FD2	女性：		Woman:	v005		
m/MS0018.BIN	0:22	1	16	1F7C	ファニエル様のお陰で、最下層の方は殆ど{01:31}で{08:4B}。\n<wait>		The lower-class people were saved by Lord Phanuel's grace.\n<wait>	v005		reads: ファニエル様のお陰で、最下層の方は殆ど無事でした。\n<wait>
m/MS0018.BIN	0:22	2	68	00	渋谷界隈{08:62}天使様の御加護が{08:7B}と{08:68}{08:46}で、{08:0B}も少なく、比較的安全な\n地域だそう{08:55}よ。\n<wait>		It's said that Shibuya is surrounded by a barrier set up by the angels.\nNo demon is able to pass through it.\n<wait>	v005		reads: 渋谷界隈は、天使様の御加護があるということで、悪魔も少なく、比較的安全な\n地域だそうですよ。\n<wait>
m/MS0018.BIN	0:23	0	24	1FD2	女性：		Woman:	v005		
m/MS0018.BIN	0:23	1	38	1F7C	{08:47}{08:10}の殆{08:6D}男達{08:62}アイムの{08:0C}で死んでしま{08:89}{08:4B}{02:08}‥\n<wait>		Most men of this shelter were killed by Aym.\n<wait>	v005		reads: このシェルターの殆どの男達は、アイムの攻撃で死んでしまいました‥‥‥‥\n<wait>
m/MS0018.BIN	0:23	2	93	1FD2	女性：		Woman:	v005		
m/MS0018.BIN	0:23	3	101	1FD3	ああ、{08:48}{08:42}{08:90}{08:4B}ら{08:7F}ので{08:80}{08:72}\n		I wonder what we're going to do now...\n	v005		reads: ああ、これからどうしたらいいのでしょう‥‥\n
m/MS0018.BIN	0:23	4	129	00	六本木{08:62}一大歓楽街になっ{08:14}そう{08:55}。\n{02:08}ああ、汚らわしい！！\n<wait>		It appears that the majority of Roppongi has been turned\ninto a giant red-light district. How filthy!\n<wait>	v005		reads: 六本木は、一大歓楽街になっているそうです。\n‥‥‥ああ、汚らわしい！！\n<wait>
m/MS0018.BIN	0:24	0	24	1FD2	女性：		Woman:	v005		
m/MS0018.BIN	0:24	1	38	1F7C	貴方がアイムを倒{08:4A}下さ{08:51}方{08:55}のね！\n<wait>		Are you the one who killed Aym?\n<wait>	v005		reads: 貴方がアイムを倒して下さった方ですのね！\n<wait>
m/MS0018.BIN	0:24	2	81	1FD2	女性：		Woman:	v005		
m/MS0018.BIN	0:24	3	89	1FD3	さすが{08:62}天使様のお選びに{08:16}方{08:55}わ！\n		Truly, the angel was wise to choose you!\n	v005		reads: さすがは、天使様のお選びになった方ですわ！\n
m/MS0018.BIN	0:24	4	130	09	新宿都庁の上に、{01:2F}な城が建{08:51}そう{08:55}わ。\n確か、{01:08}城とか{02:08}{08:72}\n<wait>		I hear that a massive castle has appeared over the Government Office.\nThe word on the street is that it belongs to Baal...\n<wait>	ours		reads: 新宿都庁の上に、不気味な城が建ったそうですわ。\n確か、バエル城とか‥‥‥‥‥\n<wait>
m/MS0018.BIN	0:24	5	196	1FD2	女性：		Woman:	v005		
m/MS0018.BIN	0:24	6	204	1FD3	{01:08}は一度、倒{03:0C}たのでは{08:19}ので{08:80}か？\n		I thought Baal was already dead?\n	ours		reads: バエルは一度、倒されたのではなかったのでしょうか？\n
m/MS0018.BIN	0:24	7	240	00	今度の事件で、主のお力の偉大さを知りま{08:4B}。\n今{08:71}{08:62}信仰などあり{02:0A}で{08:4B}が、{08:48}{08:42}{08:62}主を信じて生きていこうと思{08:52}い{08:5A}。\n<wait>		I used to be an atheist, but after what happened,\nmy eyes have been opened to the glory of God.\nNever again will I question His might.\n<wait>	v005		reads: 今度の事件で、主のお力の偉大さを知りました。\n今までは、信仰などありませんでしたが、これからは、主を信じて生きていこうと思っています。\n<wait>
m/MS0018.BIN	0:25	0	2	1FD0	エレベーターの扉に{08:62}”点検中”の札がかかっ{08:14}{02:08}\n<wait>		The elevator says "under inspection".\n<wait>	v005		reads: エレベーターの扉には、”点検中”の札がかかっている‥‥‥\n<wait>; reads: エレベーターの扉には、”点検中”の札がかかっている‥‥‥\n<wait> @refalign
m/MS0018.BIN	0:28	0	64	1FD2	作業員：		Construction Worker:	v005		
m/MS0018.BIN	0:28	1	74	1FD3	{08:47}{08:10}{08:62}{08:82}{08:89}復興作業中{08:55}。\n大変危険{08:6B}で、作業者以外は立入禁止に{08:1A}い{08:5A}。\n<wait>		We are currently working to rebuild this shelter.\nIt's pretty dangerous, so if you aren't part of the construction crew,\nwe cannot let you inside.\n<wait>	v005		reads: このシェルターは、ただいま復興作業中です。\n大変危険なので、作業者以外は立入禁止になっています。\n<wait>
m/MS0018.BIN	0:28	2	152	1FD2	作業員：		Construction Worker:	v005		
m/MS0018.BIN	0:28	3	162	1FD3	{08:10}の外{08:71}、お送り{08:64}し{08:5A}{02:08}\n<wait>		You will now be escorted outside.\n<wait>	v005		reads: シェルターの外まで、お送りいたします‥‥‥\n<wait>
