# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS001B.BIN	0:05	237	7452	1FD3	あ{08:72}あんな人っ！\n<wait>助{08:29}必要{08:6A}て{08:72}あり{02:0A}{02:08}‥！！\n<wait>	Th... that man!\n<wait>There's no need... to save him......!!\n<wait>	W-We have...\n<wait>no obligation to save the likes him!\n<wait>	v005	draft	reads: あ‥‥あんな人っ！\n<wait>助ける必要なんて‥‥ありません‥‥‥‥！！\n<wait>; reads: ‥‥ @ours-2026-09-05
m/MS001B.BIN	0:05	238	7534	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: ありません @refalign
m/MS001B.BIN	0:05	239	7540	1FD3	あ	Th	We... 	v005	draft	reads: ‥‥‥‥！！\n<wait> @refalign @ours-2026-09-05
m/MS001B.BIN	0:05	240	7548	1FFA	{08:72}	...			draft	reads: ‥‥; reads: ： @ours-2026-09-05
m/MS001B.BIN	0:05	241	7556	1FFA	あんな奴\n<wait>	that guy\n<wait>	We have...\n<wait>	v005	draft	reads: あ‥‥あんな人っ！\n<wait>助ける必要なんて‥‥ありません‥‥‥‥！！\n<wait> @refalign @ours-2026-09-05
m/MS001B.BIN	0:05	242	7575	1FFA	{08:72}	...			draft	reads: ‥‥; reads: 早坂： @ours-2026-09-05
m/MS001B.BIN	0:05	243	7583	1FFA	助{08:29}必要{08:6A}て	there's no need	no obligation to save	v005	draft	reads: 助ける必要なんて; reads: 助ける必要なんて @refalign @ours-2026-09-05
m/MS001B.BIN	0:05	244	7601	1FFA	{08:72}	...			draft	reads: ‥‥ @ours-2026-09-05
m/MS001B.BIN	0:05	245	7609	1FFA	無い{08:5F}ッ	to save him	the likes of him!	v005	draft	reads: 無いんだッ; reads: 無いんだッ @refalign @ours-2026-09-05
m/MS001B.BIN	0:05	246	7623	1FFA	{02:08}‥！！\n<wait>	......!!\n<wait>			draft	reads: ‥‥‥‥！！\n<wait> @ours-2026-09-05
m/MS001B.BIN	0:05	247	7649	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 助ける必要なんて @refalign
m/MS001B.BIN	0:05	248	7655	1FD3	あ{08:72}あんな奴ッ！\n<wait>助{08:29}必要{08:6A}て{08:72}無い{08:5F}{02:08}‥！！\n<wait>	Th... that guy!\n<wait>There's no need... to save him......!!\n<wait>	We... We have...\n<wait>No obligation to save the likes of him!\n<wait>	v005	draft	reads: あ‥‥あんな奴ッ！\n<wait>助ける必要なんて‥‥無いんだ‥‥‥‥！！\n<wait>; reads: ‥‥ @ours-2026-09-05
m/MS001B.BIN	0:05	249	7737	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 無いんだッ @refalign
m/MS001B.BIN	0:05	250	7743	1FD3	あ	Th	We... 	v005	draft	reads: ‥‥‥‥！！\n<wait> @refalign @ours-2026-09-05
m/MS001B.BIN	0:05	251	7751	1FFA	{08:72}	...			draft	reads: ‥‥; reads: 早坂： @ours-2026-09-05
m/MS001B.BIN	0:05	252	7759	1FFA	あんな奴\n<wait>	that guy\n<wait>	We have...\n<wait>	v005	draft	reads: あ‥‥あんな奴ッ！\n<wait>助ける必要なんて‥‥無いんだ‥‥‥‥！！\n<wait> @refalign @ours-2026-09-05
m/MS001B.BIN	0:05	253	7778	1FFA	{08:72}\n	...\n			draft	reads: ‥‥\n; reads: 英美： @ours-2026-09-05
m/MS001B.BIN	0:05	254	7787	1FFA	助{08:29}必要{08:6A}て	there's no need	no obligation to save	v005	draft	reads: 助ける必要なんて; reads: 助ける必要なんて @refalign @ours-2026-09-05
m/MS001B.BIN	0:05	255	7805	1FFA	{08:72}	...			draft	reads: ‥‥ @ours-2026-09-05
m/MS001B.BIN	0:05	256	7813	1FFA	無い{08:55}	to save him	the likes of him	v005	draft	reads: 無いです; reads: 無いです @refalign @ours-2026-09-05
m/MS001B.BIN	0:05	257	7825	1FFA	{02:08}‥！！\n<wait>	......!!\n<wait>			draft	reads: ‥‥‥‥！！\n<wait>; reads: ‥‥\n @ours-2026-09-05
m/MS001B.BIN	0:05	258	7851	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 助ける必要なんて @refalign
m/MS001B.BIN	0:05	259	7857	1FD3	あ{08:72}あんな奴ッ！\n<wait>助{08:29}必要{08:6A}て{08:72}無い{08:55}{02:08}‥！！\n<wait>	Th... that guy!\n<wait>There's no need... to save him......!!\n<wait>	We... We have...\n<wait>No obligation to save the likes of him!\n<wait>	v005	draft	reads: あ‥‥あんな奴ッ！\n<wait>助ける必要なんて‥‥無いです‥‥‥‥！！\n<wait>; reads: ‥‥ @ours-2026-09-05
m/MS001B.BIN	0:05	260	7938	1FB2	早く助けなくては		We must hurry	v005		menu option, declared width 20 columns; reads: 無いです @refalign
m/MS001B.BIN	0:05	261	7956	1FB2	助{08:29}必要は{08:25}		Screw him	v005		reads: 助ける必要はない; menu option, declared width 20 columns; reads: ‥‥‥‥！！\n<wait> @refalign
m/MS001B.BIN	0:05	262	7990	1FD0	あんな人{08:56}、助け{08:25}訳には行か{08:25}{02:08}‥\n	Even a man like that could not be left to die.........\n			draft	reads: あんな人でも、助けない訳には行かない‥‥‥‥\n; reads: 早坂： @ours-2026-09-05
m/MS001B.BIN	0:05	263	8031	1F01	はそう思{08:51}。\n<wait>	 thought so.\n<wait>			draft	reads: はそう思った。\n<wait>; reads: あ‥‥あんな奴ッ！\n<wait>助ける必要なんて‥‥無いです‥‥‥‥！！\n<wait> @ours-2026-09-05
m/MS001B.BIN	0:05	264	8050	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; menu option, declared width 20 columns @refalign
m/MS001B.BIN	0:05	265	8077	1FFA	{08:72}	...			draft	reads: ‥‥; reads: 助ける必要はない; menu option, declared width 20 columns @ours-2026-09-05
m/MS001B.BIN	0:05	266	8085	1FFA	上官を	we must go	We must	v005	draft	reads: ‥‥ @ours-2026-09-05
m/MS001B.BIN	0:05	267	8097	1FFA	{08:72}	...			draft	reads: ‥‥; reads: あんな人でも、助けない訳には行かない‥‥‥‥\n @refalign @ours-2026-09-05
m/MS001B.BIN	0:05	268	8105	1FFA	助けに行かねば{08:7D}ん！\n<wait>	and rescue our superior!\n<wait>	rescue the Commander!...\n<wait>	v005	draft	reads: 助けに行かねばならん！\n<wait>; reads: ‥‥; reads: はそう思った。\n<wait> @ours-2026-09-05
m/MS001B.BIN	0:05	269	8134	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 助けに行かねばならん！\n<wait>; reads: 西野： @refalign
m/MS001B.BIN	0:05	270	8140	1FD3	まずは	First	But, before that	v005	draft	reads: 西野： @rebase-unmatched idx270 en=Katsuragi @ours-2026-09-05
m/MS001B.BIN	0:05	271	8152	1FFA	{08:72}	...			draft	reads: ‥‥ @ours-2026-09-05
m/MS001B.BIN	0:05	272	8160	1FFA	皆を	we must	we've gotta	v005	draft	reads: ‥‥ @ours-2026-09-05
m/MS001B.BIN	0:05	273	8170	1FFA	{08:72}	...			draft	reads: ‥‥ @ours-2026-09-05
m/MS001B.BIN	0:05	274	8178	1FFA	蘇生さ{08:2A}{08:77}{08:72}！\n	revive everyone...!\n	revive everyone...\n	v005	draft	reads: 蘇生させるのだ‥‥！\n; reads: ‥‥; reads: 助けに行かねばならん！\n<wait> @ours-2026-09-05
m/MS001B.BIN	0:05	275	8248	1F01	。\n{02:0C}{08:62}	.\nWe must go and rescue Officer 			draft	reads: 。\n我々は、; reads: 蘇生させるのだ‥‥！\n; reads: 西野： @ours-2026-09-05
m/MS001B.BIN	0:05	276	8261	1F01	上官を助けに行かねば{08:7D}ん。\n<wait>	.\n<wait>			draft	reads: 上官を助けに行かねばならん。\n<wait>; reads: 。\n我々は、 @ours-2026-09-05
m/MS001B.BIN	0:05	277	8296	1FD2	{08:04}：	Nishino:	Nishino:	v005	draft	reads: 西野：; reads: 上官を助けに行かねばならん。\n<wait>; reads: ‥‥ @ours-2026-09-05
m/MS001B.BIN	0:05	278	8302	1FD3	例え{08:6D}{08:69}な{02:0B}であろうとも、\n{02:00}で{08:7B}身の{02:0C}が、見捨{08:2B}訳に{08:26}か{08:25}{08:42}な！\n<wait>		We are Devil Busters. It is our duty to protect people, no matter\nhow heinous their crimes might be.\n<wait>	v005		reads: 例えどのような人間であろうとも、\nデビルバスターである身の我々が、見捨てる訳にはいかないからな！\n<wait>; reads: 西野： @refalign
m/MS001B.BIN	0:05	279	8376	1FD2	{08:04}：	Nishino:	Nishino:	v005	draft	reads: 西野：; reads: 例えどのような人間であろうとも、\nデビルバスターである身の我々が、見捨てる訳にはいかないからな！\n<wait>; reads: ‥‥ @ours-2026-09-05
m/MS001B.BIN	0:05	280	8382	1FD3	まず{08:62}医療施設で、皆を蘇生させねばな{02:08}‥\n		But, before that, let's get everyone revived.\n	v005		reads: まずは、医療施設で、皆を蘇生させねばな‥‥‥‥\n; reads: 西野：; reads: 蘇生させるのだ‥‥！\n @refalign
m/MS001B.BIN	0:05	281	8480	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: まずは、医療施設で、皆を蘇生させねばな‥‥‥‥\n; reads: 。\n我々は、 @refalign
m/MS001B.BIN	0:05	282	8486	1FD3	馬鹿な事を言うな！！\n<wait>		Of course we do!\n<wait>	v005		reads: 西野：; reads: 上官を助けに行かねばならん。\n<wait> @refalign
m/MS001B.BIN	0:05	283	8515	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS001B.BIN	0:05	284	8530	1E16	例え	No matter	We are	v005	draft	reads: 西野：; reads: 例えどのような人間であろうとも、\nデビルバスターである身の我々が、見捨てる訳にはいかないからな！\n<wait> @refalign @ours-2026-09-05
m/MS001B.BIN	0:05	285	8540	1FFA	{08:72}	...			draft	reads: ‥‥; reads: 西野： @refalign @ours-2026-09-05
m/MS001B.BIN	0:05	286	8548	1FFA	{08:6D}{08:69}な	what	Devil Busters	v005	draft	reads: どのような; reads: ‥‥; reads: まずは、医療施設で、皆を蘇生させねばな‥‥‥‥\n @ours-2026-09-05
m/MS001B.BIN	0:05	287	8560	1FFA	{02:08}‥	......			draft	reads: ‥‥‥‥; reads: どのような; reads: 西野： @refalign @ours-2026-09-05
m/MS001B.BIN	0:05	288	8570	1FFA	{02:0B}で	kind of person	It is our duty to	v005	draft	reads: 人間で; reads: ‥‥‥‥ @ours-2026-09-05
m/MS001B.BIN	0:05	289	8580	1FFA	{08:72}	...			draft	reads: ‥‥; reads: 人間で; reads: 西野： @refalign @ours-2026-09-05
m/MS001B.BIN	0:05	290	8588	1FFA	あろうとも、\n{02:00}で	he may be,\nwe who are	protect people,\n	v005	draft	reads: あろうとも、\nデビルバスターで; reads: ‥‥ @ours-2026-09-05
m/MS001B.BIN	0:05	291	8611	1FFA	{08:72}	...			draft	reads: ‥‥; reads: あろうとも、\nデビルバスターで @ours-2026-09-05
m/MS001B.BIN	0:05	292	8619	1FFA	{08:7B}身	Devil Busters	no matter how	v005	draft	reads: ある身; reads: ‥‥; reads: どのような @ours-2026-09-05
m/MS001B.BIN	0:05	293	8629	1FFA	{08:72}	...			draft	reads: ‥‥; reads: ある身; reads: ‥‥‥‥ @ours-2026-09-05
m/MS001B.BIN	0:05	294	8637	1FFA	の	must	heinous	v005	draft	reads: ‥‥; reads: 人間で @ours-2026-09-05
m/MS001B.BIN	0:05	295	8645	1FFA	{08:72}	...			draft	reads: ‥‥ @ours-2026-09-05
m/MS001B.BIN	0:05	296	8653	1FFA	{02:0C}が	not	their crimes	v005	draft	reads: 我々が; reads: ‥‥; reads: あろうとも、\nデビルバスターで @ours-2026-09-05
m/MS001B.BIN	0:05	297	8663	1FFA	{02:08}‥	......			draft	reads: ‥‥‥‥; reads: 我々が @ours-2026-09-05
m/MS001B.BIN	0:05	298	8673	1FFA	見捨{08:2B}訳に{08:26}かん！\n<wait>	abandon him!\n<wait>	might be!\n<wait>	v005	draft	reads: 見捨てる訳にはいかん！\n<wait>; reads: ‥‥‥‥; reads: ある身 @ours-2026-09-05
m/MS001B.BIN	0:05	299	8750	1FE5	例え{08:6D}{08:69}な{02:0B}であろうとも、\n<wait>{02:00}で{08:7B}身の{02:0C}が、見捨{08:2B}訳に{08:26}かん！\n<wait>	例え{08:6D}{08:69}な{02:0B}であろうとも、\n<wait>{02:00}で{08:7B}身の{02:0C}が、見捨{08:2B}訳に{08:26}かん！\n<wait>	We are Devil Busters. <wait>It is our duty to protect people, no matter\nhow heinous their crimes might be.\n<wait>	v005		reads: 例えどのような人間であろうとも、\n<wait>デビルバスターである身の我々が、見捨てる訳にはいかん！\n<wait>; reads: 見捨てる訳にはいかん！\n<wait>; reads: ‥‥
m/MS001B.BIN	0:05	300	8824	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 例えどのような人間であろうとも、\n<wait>デビルバスターである身の我々が、見捨てる訳にはいかん！\n<wait> @refalign
m/MS001B.BIN	0:05	301	8830	1FD3	行くぞ！\n<wait>	行くぞ！\n<wait>	Now, let's go!\n<wait>	v005		reads: 西野：; reads: ‥‥
m/MS001B.BIN	0:05	302	8847	1FD0	一同{08:62}兼嗣を救出{08:8E}為、Ｂ９Ｆへと向{08:18}。\n<wait>		The group decides to hurry over to B9F in order to save Kanetsugu.\n<wait>	v005		reads: 一同は、兼嗣を救出する為、Ｂ９Ｆへと向かった。\n<wait>; reads: 我々が @refalign
