# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS6001.BIN	13:00	13	718	1FB2	{01:29}	That's right			draft	reads: そうだ; menu option, declared width 20 columns; reads: われわれ @ours-2026-09-05
m/MS6001.BIN	13:00	14	722	1FB2	とん{08:56}{08:25}	No way	No Way	ours	draft	reads: とんでもない; menu option, declared width 20 columns @ours-2026-09-05
m/MS6001.BIN	13:00	15	783	1FB2	お前に関係無い		Not Your Business	ours		menu option, declared width 20 columns; reads: 分かった
m/MS6001.BIN	13:00	16	799	1FB2	{01:29}な		I suppose so	ours		reads: そうだな; menu option, declared width 20 columns
m/MS6001.BIN	13:00	17	881	0D	{02:09}・\n	....\n	....\n	ours	draft	reads: ・・・・\n @ours-2026-09-05
m/MS6001.BIN	13:00	18	905	1FB2	お前に関係無い	None of your business	Not Your Business	ours	draft	menu option, declared width 20 columns @ours-2026-09-05
m/MS6001.BIN	13:00	19	921	1FB2	そうかもな		Maybe So	ours		menu option, declared width 20 columns; reads: は祈った\n @rebase-unmatched idx19 en={04:FF} prayed.\n
m/MS6001.BIN	13:01	0	0	DATA	己れの信ずる道を進む為には\n多少の犠牲も　やむを得{08:25}と考え{08:15}\n<wait>		In order to walk the path you believe in,\ndo you think some sacrifice is unavoidable?\n<wait>	ours		reads: 己れの信ずる道を進む為には\n多少の犠牲も　やむを得ないと考えますか？\n<wait>
m/MS6001.BIN	13:02	0	0	DATA	{08:63}さえ良ければ　{08:4D}で{08:7F}と言うの{08:55}か？\n<wait>		So it's fine as long as you're alright?\n<wait>	ours		reads: 自分さえ良ければ　それでいいと言うのですか？\n<wait>
m/MS6001.BIN	13:03	0	0	DATA	正義を貫く為{08:7C}\n愛{08:8E}者を失う事も　辞さ{08:25}と言うの{08:55}か？\n<wait>		You mean to say that to see justice through,\nyou'd even accept losing someone you love?\n<wait>	ours		reads: 正義を貫く為ならば\n愛する者を失う事も　辞さないと言うのですか？\n<wait>
m/MS6001.BIN	13:04	0	0	DATA	神を信じ　そ{08:4A}祈るの{08:55}\n<wait>		Believe in God, and pray.\n<wait>	ours		reads: 神を信じ　そして祈るのです\n<wait>
m/MS6001.BIN	13:05	0	0	DATA	{08:7C}　自ずと道が開{08:29}で{08:80}\n<wait>		Then the way shall open itself.\n<wait>	ours		reads: ならば　自ずと道が開けるでしょう\n<wait>
m/MS6001.BIN	13:06	0	0	DATA	自らが犠牲と{08:59}事も　厭い{02:0A}か？\n<wait>		Would you not shrink even from sacrificing yourself?\n<wait>	ours		reads: 自らが犠牲となる事も　厭いませんか？\n<wait>
m/MS6001.BIN	13:07	0	0	DATA	{01:3C}　貴方に　御聞き{08:4B}い事があり{08:5A}\n<wait>		There is one thing I would like to ask you.\n<wait>	ours		reads: ひとつ　貴方に　御聞きしたい事があります\n<wait>
m/MS6001.BIN	13:08	0	0	DATA	{08:79}愚かさ{02:09}\n身を持{08:52}　思い知るが{08:7F}で{08:80}！！\n<wait>		That foolishness of yours...\nyou'd best learn it the hard way!!\n<wait>	ours		reads: その愚かさ・・・\n身を持って　思い知るがいいでしょう！！\n<wait>
m/MS6001.BIN	14:00	0	22	1FB2	利用し{08:2B}{08:74}		Just Using Them	ours		reads: 利用してるだけ; menu option, declared width 20 columns
m/MS6001.BIN	14:00	1	34	1FB2	もちろん！		Of Course!	ours		menu option, declared width 20 columns
m/MS6001.BIN	14:00	2	88	1FB2	もちろん！	Of course!	Of Course!	ours	draft	menu option, declared width 20 columns; reads:  @ours-2026-09-05
m/MS6001.BIN	14:00	3	100	1FB2	うーん…	Hmm...	Hmm...	ours	draft	menu option, declared width 20 columns @ours-2026-09-05
m/MS6001.BIN	14:00	4	169	1FB2	まあな		I Guess	ours		menu option, declared width 20 columns
m/MS6001.BIN	14:00	5	177	1FB2	{08:4D}は違う		That's Not True	ours		reads: それは違う; menu option, declared width 20 columns
m/MS6001.BIN	14:02	0	0	DATA	貴方は　{08:0B}と共に戦っ{08:14}様{08:55}が \n{08:0B}の事を　信じ{08:14}の{08:55}か？\n<wait>		You appear to fight alongside demons,\nbut do you actually trust them?\n<wait>	ours		reads: 貴方は　悪魔と共に戦っている様ですが \n悪魔の事を　信じているのですか？\n<wait>
m/MS6001.BIN	14:03	0	0	DATA	{08:0B}も　感情や心を持ち{08:5A}\n		Demons too have feelings and hearts.\n	ours		reads: 悪魔も　感情や心を持ちます\n
m/MS6001.BIN	14:03	1	25	1FBA	{08:4D}を道具と等しく\n利用{08:13}と言うの{08:55}か？\n<wait>		Are you saying you\nuse it the same as any tool?\n<wait>	ours		reads: それを道具と等しく\n利用していると言うのですか？\n<wait>
m/MS6001.BIN	14:04	0	0	DATA	{08:59}ほど　頼{08:5D}い限り\n<wait>		I see. Quite reliable.\n<wait>	ours		reads: なるほど　頼もしい限り\n<wait>
