# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS005F.BIN	0:06	39	2089	1FD3	ああ。俺、{01:07}様に取り入{08:52}た{08:5F}{08:84}さ、代々木の方が人手が\n足り{08:25}{08:42}{08:52}、こっちに来た訳よ。\n<wait>	Yeah. I'd wormed my way in with Lord Dantalion, but Yoyogi was short\non hands, so I got sent over here.\n<wait>	Right. Well, you see, I was originally meant to serve Lord Dantalion,\nbut since we were low on men at Roppongi, I instead got sent here.\n<wait>	v005	draft	reads: ああ。俺、ダンタリオン様に取り入ってたんだけどさ、代々木の方が人手が\n足りないからって、こっちに来た訳よ。\n<wait>; reads: 山瀬勇 @ours-2026-09-05
m/MS005F.BIN	0:06	40	2181	1FD2	{08:02}：	Yamase:	Yamase:	v005	draft	reads: 山瀬： @ours-2026-09-05
m/MS005F.BIN	0:06	41	2187	1FD3	まぁ結果的に、新宿の方がああなっち{08:20}{08:42}な。\n俺はラッキーだ{08:51}{08:52}訳だ。\n<wait>		Lucky me, I suppose. Had I been stationed at Shinjuku\nlike originally planned, I'd most likely be dead by now...\n<wait>	v005		reads: まぁ結果的に、新宿の方がああなっちまったからな。\n俺はラッキーだったって訳だ。\n<wait>; reads: 山瀬： @refalign
m/MS005F.BIN	0:06	42	2263	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: ああ。俺、ダンタリオン様に取り入ってたんだけどさ、代々木の方が人手が\n足りないからって、こっちに来た訳よ。\n<wait> @refalign
m/MS005F.BIN	0:06	43	2269	1FD3	お前も、あの時賢くや{08:52}りゃ、{08:73}所に叩きこま{08:2F}事も無{08:18}{08:8C}にな。\n<wait>		Still, I've gotta say. It sucks seeing you like this.\nIf only you'd made the right choice when given the opportunity...\n<wait>	v005		reads: お前も、あの時賢くやってりゃ、こんな所に叩きこまれる事も無かっただろうにな。\n<wait>; reads: 山瀬： @refalign
m/MS005F.BIN	0:06	44	2352	1FB2	嘲笑いに来たのか		Fuck you	v005		menu option, declared width 20 columns; reads: まぁ結果的に、新宿の方がああなっちまったからな。\n俺はラッキーだったって訳だ。\n<wait> @refalign
m/MS005F.BIN	0:06	45	2370	1FB2	睨みつ{08:29}		Leer at him	v005		reads: 睨みつける; menu option, declared width 20 columns; reads: 山瀬： @refalign
m/MS005F.BIN	0:06	46	2398	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: お前も、あの時賢くやってりゃ、こんな所に叩きこまれる事も無かっただろうにな。\n<wait> @refalign
m/MS005F.BIN	0:06	47	2404	1FD3	まぁ{08:7A}顔すん{08:1A}。\n		Come on, man. Why do you gotta be like that?	v005		reads: まぁそんな顔すんなって。\n; menu option, declared width 20 columns @refalign
m/MS005F.BIN	0:06	48	2426	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 睨みつける; menu option, declared width 20 columns @refalign
m/MS005F.BIN	0:06	49	2432	1FD3	あん？　俺を{08:7A}薄情な奴だと思っ{08:2B}んか？\n<wait>	Huh? You think I'm that heartless?\n<wait>	You seriously think that I'm some kind of a monster?\n<wait>	v005	draft	reads: あん？　俺をそんな薄情な奴だと思ってるんか？\n<wait>; reads: 山瀬勇 @ours-2026-09-05
m/MS005F.BIN	0:06	50	2493	1FB2	思っ{08:2B}	I do	I do	v005	draft	reads: 思ってる; menu option, declared width 20 columns @ours-2026-09-05
m/MS005F.BIN	0:06	51	2501	1FB2	思{08:52}{08:25}{08:84}‥		Well, no...	v005		reads: 思ってないけど‥; menu option, declared width 20 columns; reads: 山瀬： @refalign
m/MS005F.BIN	0:06	52	2531	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: まぁそんな顔すんなって。\n @refalign
m/MS005F.BIN	0:06	53	2537	1FD3	俺は生き残る為に、ちょいと知恵を使{08:51}{08:74}だぜ。\n<wait>		All I did was act smart in order to save myself.\n<wait>	v005		reads: 俺は生き残る為に、ちょいと知恵を使っただけだぜ。\n<wait>; reads: 山瀬： @refalign
m/MS005F.BIN	0:06	54	2590	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: あん？　俺をそんな薄情な奴だと思ってるんか？\n<wait> @refalign
m/MS005F.BIN	0:06	55	2596	1FD3	まあ、そう怖い顔すん{08:1A}。\nせめ{08:54}の詫びに{02:08}ほらよ！\n<wait>		I fully understand if you still hate me.\nHere, let me give you something to make us even.\n<wait>	v005		reads: まあ、そう怖い顔すんなって。\nせめてもの詫びに‥‥‥ほらよ！\n<wait>; reads: 思ってる; menu option, declared width 20 columns @refalign
m/MS005F.BIN	0:06	56	2654	1FD0	{08:02}は{02:0E}に何かを差し出{08:4B}{02:08}\n<wait>		Yamase pulls out something and hands it to you.\n<wait>	v005		reads: 山瀬はこちらに何かを差し出した‥‥‥\n<wait>; reads: 思ってないけど‥; menu option, declared width 20 columns @refalign
m/MS005F.BIN	0:06	57	2685	1FBA	{08:4D}{08:62}奪わ{08:60}{08:85}のアームターミナルだ{08:12}\n<wait>	It was the Arm Terminal that had been taken from him!\n<wait>	You quickly recognize that something to be your stolen\nArm Terminal!\n<wait>	v005	draft	reads: それは、奪われたはずのアームターミナルだった！\n<wait>; reads: 山瀬勇 @ours-2026-09-05
m/MS005F.BIN	0:06	58	2728	1FD2	{08:02}：	Yamase:	Yamase:	v005	draft	reads: 山瀬： @ours-2026-09-05
m/MS005F.BIN	0:06	59	2734	1FD3	武器とか、物騒なモンは返せ{08:75}{08:84}な。\n{08:4D}くらいは持{08:52}{08:54}、かまわ{08:75}だろ。\n<wait>		I couldn't sneak in your weapons, but hopefully you can make do.\n<wait>	v005		reads: 武器とか、物騒なモンは返せねえけどな。\nそれくらいは持ってても、かまわねえだろ。\n<wait>; reads: 山瀬： @refalign
m/MS005F.BIN	0:06	60	2810	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 俺は生き残る為に、ちょいと知恵を使っただけだぜ。\n<wait> @refalign
m/MS005F.BIN	0:06	61	2816	1FD3	{08:82}な、マッパーの{08:09}{08:0A}が、おかしく{08:1A}た{08:5F}よ。\nだ{08:42}今、そん中にマッパーは入{08:52}{08:25}。\n<wait>		Just a word of warning. Some of the programs don't seem to be working.\nThe map, mainly.\n<wait>	v005		reads: ただな、マッパーのプログラムデータが、おかしくなってたんだよ。\nだから今、そん中にマッパーは入ってない。\n<wait>; reads: 山瀬： @refalign
m/MS005F.BIN	0:06	62	2902	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: まあ、そう怖い顔すんなって。\nせめてもの詫びに‥‥‥ほらよ！\n<wait> @refalign
m/MS005F.BIN	0:06	63	2908	1FD3	{08:72}おっ、{01:29}。言い忘れてたが、{08:79}ターミナル、\n<wait>ちょいと改造しといてや{08:51}ぜ。{08:81}あな！\n<wait>	...Oh, right. Forgot to say, that terminal of yours,\n<wait>I gave it a little modification. See ya!\n<wait>			draft	reads: ‥‥おっ、そうだ。言い忘れてたが、そのターミナル、\n<wait>ちょいと改造しといてやったぜ。じゃあな！\n<wait>; reads: 山瀬はこちらに何かを差し出した‥‥‥\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:06	64	3004	1FD0	{08:02}はそう言うと、さっさと牢{08:42}出{08:21}。\n<wait>	So saying, Yamase promptly left the cell.\n<wait>			draft	reads: 山瀬はそう言うと、さっさと牢から出ていった。\n<wait>; reads: それは、奪われたはずのアームターミナルだった！\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:06	65	3045	1FBA	入れ替わりに、バール兵が二人入{08:52}{08:1E}。\n<wait>	In his place, two Baal soldiers came in.\n<wait>			draft	reads: 入れ替わりに、バール兵が二人入ってきた。\n<wait>; reads: 山瀬： @ours-2026-09-05
m/MS005F.BIN	0:06	66	3134	1FD2	バール兵：	Baal Soldier:			draft	reads: 武器とか、物騒なモンは返せねえけどな。\nそれくらいは持ってても、かまわねえだろ。\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:06	67	3146	1FD3	新入り！\n{08:48}{08:42}、{08:47}{02:02}の元締で{08:7B}、バールゼフォン様に面通しだ！　来い！！\n<wait>	New guy!\nYou're going to meet Lord Baal Zephon, the boss of this camp! Come!!\n<wait>			draft	reads: 新入り！\nこれから、このキャンプの元締である、バールゼフォン様に面通しだ！　来い！！\n<wait>; reads: 山瀬： @ours-2026-09-05
m/MS005F.BIN	0:06	68	3224	1FD0	そう言うと、バール兵は	So saying, the Baal soldiers flanked 			draft	reads: ただな、マッパーのプログラムデータが、おかしくなってたんだよ。\nだから今、そん中にマッパーは入ってない。\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:06	69	3252	1F01	の両脇を固め、バールゼフォンの元へと\n引っ立てて行{08:51}{02:08}\n<wait>	 and hauled him off to Baal Zephon............\n<wait>			draft	reads: の両脇を固め、バールゼフォンの元へと\n引っ立てて行った‥‥‥\n<wait>; reads: 山瀬： @ours-2026-09-05
m/MS005F.BIN	0:07	0	54	1FD2	男性：		Man:	v005		
m/MS005F.BIN	0:07	1	62	1FD3	誰か、そこに{08:40}のか？\n<wait>		Is there someone there?\n<wait>	v005		reads: 誰か、そこにいるのか？\n<wait>
m/MS005F.BIN	0:07	2	89	1FD2	男性：		Man:	v005		
m/MS005F.BIN	0:07	3	97	1FD3	{02:08}‥目が見え{08:25}{08:5F}。\n<wait>作業中、不発弾を掘り{08:8A}ちま{08:52}よ。\n<wait>		...I can't see. I'm blind.\n<wait>I accidentally hit an unexploded bomb while I was digging,\nand it blew up in my face.\n<wait>	v005		reads: ‥‥‥‥目が見えないんだ。\n<wait>作業中、不発弾を掘りだしちまってよ。\n<wait>
m/MS005F.BIN	0:07	4	161	1FD2	男性：		Man:	v005		
m/MS005F.BIN	0:07	5	169	1FD3	{08:90}せ{08:7D}、死んじまえばよ{08:18}よ。\n{08:79}方がいっそ楽だ{08:51}のによ{02:08}。\n<wait>		Sometimes, I wish that I had died. It'd been easier that way...\n<wait>	v005		reads: どうせなら、死んじまえばよかったよ。\nその方がいっそ楽だったのによ‥‥‥。\n<wait>
m/MS005F.BIN	0:08	0	57	1FD2	男性：		Man:	v005		
m/MS005F.BIN	0:08	1	70	09	{08:02}{08:52}ヤツ{08:62}何者{08:6A}{08:8C}な？\n<wait>		Say, who is that Yamase anyhow?\n<wait>	v005		reads: 山瀬ってヤツは、何者なんだろうな？\n<wait>; reads: 山瀬ってヤツは、何者なんだろうな？\n<wait> @refalign
m/MS005F.BIN	0:08	2	99	1FBA	全く{08:72}{08:0B}に上手く取り入{08:52}、優雅にや{08:52}さ！\n<wait>	Honestly... cosying up to the demons, living the good life!\n<wait>			draft	reads: 全く‥‥悪魔に上手く取り入って、優雅にやってさ！\n<wait>; reads: 全く‥‥悪魔に上手く取り入って、優雅にやってさ！\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:08	3	148	1FD2	男性：	Man:			draft	@ours-2026-09-05
m/MS005F.BIN	0:08	4	156	1FD3	要領の{08:7F}ヤツ{08:52}の{08:62}得だよな。\n羨ましいよ。\n<wait>	Guys who know how to work the system have it good, huh.\nI envy him.\n<wait>			draft	reads: 要領のいいヤツってのは、得だよな。\n羨ましいよ。\n<wait>; reads: 要領のいいヤツってのは、得だよな。\n羨ましいよ。\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:08	5	209	1F7C	{01:18}達、脱走{08:8E}{08:5F}な！？\n<wait>お、俺も連れて{08:52}くれよ！！\n<wait>	You lot, you're escaping, aren't you?!\n<wait>T... take me with you!!\n<wait>			draft	reads: あんた達、脱走するんだな！？\n<wait>お、俺も連れてってくれよ！！\n<wait>; reads: あんた達、脱走するんだな！？\n<wait>お、俺も連れてってくれよ！！\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:08	6	269	1FD2	男性：	Man:			draft	@ours-2026-09-05
m/MS005F.BIN	0:08	7	277	1FD3	{01:3A}増{08:28}ぐらい、ど{08:52}事{08:25}だろ？\nな、頼むよ！　連れて{08:52}くれ！！\n	One more won't make a difference, right?\nCome on, please! Take me with you!!\n			draft	reads: ひとり増えるぐらい、どって事ないだろ？\nな、頼むよ！　連れてってくれ！！\n; reads: ひとり増えるぐらい、どって事ないだろ？\nな、頼むよ！　連れてってくれ！！\n @ours-2026-09-05
m/MS005F.BIN	0:08	8	344	1FD0	男は{08:90}やら片足が使え{08:25}様だ{08:51}。\n使え{08:25}方の足は土色に変色し、極端に肉が落ち{08:14}。\n<wait>	The man seemed unable to use one leg.\nThe useless leg had turned the colour of earth and wasted away badly.\n<wait>			draft	reads: 男はどうやら片足が使えない様だった。\n使えない方の足は土色に変色し、極端に肉が落ちている。\n<wait>; reads: 男はどうやら片足が使えない様だった。\n使えない方の足は土色に変色し、極端に肉が落ちている。\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:08	9	430	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS005F.BIN	0:08	10	436	1FD3	{02:08}悪いが、{08:4D}は出来{08:25}。\n<wait>	.........Sorry, but we can't.\n<wait>			draft	reads: ‥‥‥悪いが、それは出来ない。\n<wait>; reads: ‥‥‥悪いが、それは出来ない。\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:08	11	467	1FD2	男性：	Man:			draft	@ours-2026-09-05
m/MS005F.BIN	0:08	12	475	1FD3	{02:08}{08:7A}{02:08}！　酷い{02:08}‥\n<wait>	.........No.........! That's cruel............\n<wait>			draft	reads: ‥‥‥そんな‥‥‥！　酷い‥‥‥‥\n<wait>; reads: ‥‥‥そんな‥‥‥！　酷い‥‥‥‥\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:08	13	505	1FD1	＞{02:06}\n	>What will you do?\n			draft	reads: ＞どうしますか？\n; reads: ＞どうしますか？\n @ours-2026-09-05
m/MS005F.BIN	0:08	14	526	1FB2	助{08:29}		Help him	v005		reads: 助ける; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS005F.BIN	0:08	15	532	1FB2	ほ{08:53}く		Leave him	v005		reads: ほっとく; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS005F.BIN	0:08	16	572	1F01	は男を助け{08:69}と、格子に手を伸ばす。\n<wait>	 reached for the bars to help the man.\n<wait>			draft	reads: は男を助けようと、格子に手を伸ばす。\n<wait>; reads: だれも @rebase-new @ours-2026-09-05
m/MS005F.BIN	0:08	17	613	1FBA	{08:79}時、男の足が目に入{08:51}。\n<wait>	Just then, the man's leg caught his eye.\n<wait>			draft	reads: その時、男の足が目に入った。\n<wait>; reads: は男を助けようと、格子に手を伸ばす。\n<wait> @rebase-unmatched idx17 en=You reach for the bars in an attempt to free the man.\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:08	18	644	1FBA	男は{08:90}やら片足が使え{08:25}様だ{08:51}。\n使え{08:25}方の足は土色に変色し、極端に肉が落ち{08:14}。\n<wait>	The man seemed unable to use one leg.\nThe useless leg had turned the colour of earth and wasted away badly.\n<wait>			draft	reads: 男はどうやら片足が使えない様だった。\n使えない方の足は土色に変色し、極端に肉が落ちている。\n<wait>; reads: その時、男の足が目に入った。\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:08	19	728	1FBA	{08:48}で{08:62}助け{08:54}足手まといに{08:59}{08:74}で{08:7B}。\n<wait>	Like this, helping him would only make him a burden.\n<wait>			draft	reads: これでは、助けても足手まといになるだけである。\n<wait>; reads: 男はどうやら片足が使えない様だった。\n使えない方の足は土色に変色し、極端に肉が落ちている。\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:08	20	771	1FD2	男性：	Man:			draft	reads: これでは、助けても足手まといになるだけである。\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:08	21	779	1FD3	{02:08}な、何を見{08:14}{08:5F}{02:08}？\n<wait>！！　{08:47}足{08:7D}、だ{01:32}だ！\n置いていく{08:6A}て、{08:7A}酷い{08:46}を{02:08}\n<wait>	.........Wh... what are you looking at.........?\n<wait>!! This leg, it's f... fine!\nLeaving me behind, how could you be so cruel.........\n<wait>			draft	reads: ‥‥‥な、何を見ているんだ‥‥‥？\n<wait>！！　この足なら、だ大丈夫だ！\n置いていくなんて、そんな酷いことを‥‥‥\n<wait>; reads: ‥‥‥な、何を見ているんだ‥‥‥？\n<wait>！！　この足なら、だ大丈夫だ！\n置いていくなんて、そんな酷いことを‥‥‥\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:08	22	870	1F01	は男に、連れていく{08:46}は不可能だと{08:68}{08:46}を告{08:44}。\n<wait>	 told the man that taking him along was impossible.\n<wait>			draft	reads: は男に、連れていくことは不可能だということを告げた。\n<wait>; reads: ‥‥‥な、何を見ているんだ‥‥‥？\n<wait>！！　この足なら、だ大丈夫だ！\n置いていくなんて、そんな酷いことを‥‥‥\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS005F.BIN	0:08	23	926	1FD0	男を助け{08:69}と格子に手をのば{08:4B}瞬間、{08:37}が小声で囁{08:64}。\n<wait>	The moment he reached for the bars to help the man, Sonoda whispered.\n<wait>			draft	reads: 男を助けようと格子に手をのばした瞬間、園田が小声で囁いた。\n<wait>; reads: は男に、連れていくことは不可能だということを告げた。\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:08	24	985	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 男を助けようと格子に手をのばした瞬間、園田が小声で囁いた。\n<wait> @refalign
m/MS005F.BIN	0:08	25	991	1FD3	駄目だ{08:72}	No good... 			draft	reads: 駄目だ‥‥; reads: 園田： @ours-2026-09-05
m/MS005F.BIN	0:08	26	1005	1F01	、ヤツの足を良く見ろ。\n	, look closely at his leg.\n			draft	reads: 、ヤツの足を良く見ろ。\n; reads: 駄目だ‥‥ @ours-2026-09-05
m/MS005F.BIN	0:08	27	1030	1FD0	{08:37}の言う通り、男の両足を見た	Looking at the man's legs as Sonoda said, 			draft	reads: 園田の言う通り、男の両足を見た; reads: 、ヤツの足を良く見ろ。\n @ours-2026-09-05
m/MS005F.BIN	0:08	28	1064	1F01	{08:62}{08:37}が何を言わんと{08:13}かが、\n即座に理解出来た。\n<wait>	 understood at once what Sonoda meant.\n<wait>			draft	reads: は、園田が何を言わんとしているかが、\n即座に理解出来た。\n<wait>; reads: 園田の言う通り、男の両足を見た @ours-2026-09-05
m/MS005F.BIN	0:08	29	1116	1FBA	男は{08:90}やら片足が使え{08:25}様だ{08:51}。\n使え{08:25}方の足は土色に変色し、極端に肉が落ち{08:14}。\n<wait>	The man seemed unable to use one leg.\nThe useless leg had turned the colour of earth and wasted away badly.\n<wait>			draft	reads: 男はどうやら片足が使えない様だった。\n使えない方の足は土色に変色し、極端に肉が落ちている。\n<wait>; reads: は、園田が何を言わんとしているかが、\n即座に理解出来た。\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:08	30	1202	1FD2	男性：	Man:			draft	reads: 男はどうやら片足が使えない様だった。\n使えない方の足は土色に変色し、極端に肉が落ちている。\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:08	31	1210	1FD3	な{08:72}何を話し{08:2B}{08:5F}？\n<wait>	Wh... what are you talking about?\n<wait>			draft	reads: な‥‥何を話してるんだ？\n<wait>; reads: な‥‥何を話してるんだ？\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:08	32	1237	1FD2	男性：	Man:			draft	reads: な‥‥何を話してるんだ？\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:08	33	1245	1FD3	{01:27}、置いて行く何て言わ{08:25}よな！？\n{08:7A}酷い事{02:08}\n<wait>	You're not going to say you'll leave me behind, are you?!\nHow cruel.........\n<wait>			draft	reads: まさか、置いて行く何て言わないよな！？\nそんな酷い事‥‥‥\n<wait>; reads: まさか、置いて行く何て言わないよな！？\nそんな酷い事‥‥‥\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:08	34	1297	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: まさか、置いて行く何て言わないよな！？\nそんな酷い事‥‥‥\n<wait> @refalign
m/MS005F.BIN	0:08	35	1303	1FD3	残念{08:8F}、君を連れて行く事は不可能だ。\n君は片足を負傷{08:13}{08:72}{02:0C}は君を守り切れ{08:25}。\n<wait>	I'm sorry, but taking you along is impossible.\nYou've injured a leg... we couldn't protect you.\n<wait>			draft	reads: 残念だが、君を連れて行く事は不可能だ。\n君は片足を負傷している‥‥我々は君を守り切れない。\n<wait>; reads: 園田： @ours-2026-09-05
m/MS005F.BIN	0:08	36	1387	1FD2	男性：	Man:			draft	reads: 残念だが、君を連れて行く事は不可能だ。\n君は片足を負傷している‥‥我々は君を守り切れない。\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:08	37	1395	1FD3	あ{08:72}足{08:6A}て大{08:4B}事{08:25}！！\n頼む！！　{08:45}{08:42}出{08:4A}くれ！！　頼むッ！！！\n<wait>	The... the leg's nothing!!\nPlease!! Get me out of here!! Please!!!\n<wait>			draft	reads: あ‥‥足なんて大した事ない！！\n頼む！！　ここから出してくれ！！　頼むッ！！！\n<wait>; reads: あ‥‥足なんて大した事ない！！\n頼む！！　ここから出してくれ！！　頼むッ！！！\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:08	38	1472	1FD0	{08:37}は黙{08:52}牢を後に{08:4B}{02:08}‥\n<wait>	Sonoda silently left the cell............\n<wait>			draft	reads: 園田は黙って牢を後にした‥‥‥‥\n<wait>; reads: あ‥‥足なんて大した事ない！！\n頼む！！　ここから出してくれ！！　頼むッ！！！\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:08	39	1513	1F01	は牢を後に{08:4B}{02:08}‥\n<wait>	 left the cell............\n<wait>			draft	reads: は牢を後にした‥‥‥‥\n<wait>; reads: 園田は黙って牢を後にした‥‥‥‥\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:08	40	1537	1FD0	{08:37}{08:62}	Sonoda silently urged 	Without a further word, you turn around and walk away.\n<wait>	v005	draft	reads: 園田は、; reads: は牢を後にした‥‥‥‥\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:08	41	1547	1F01	を無言で促{08:4B}。\n<wait>	 on.\n<wait>	Sonoda urges you to do the right thing.\n<wait>	v005	draft	reads: を無言で促した。\n<wait>; reads: 園田は、 @rebase-tagdiff @ours-2026-09-05
m/MS005F.BIN	0:08	42	1574	1F01	達{08:62}男を残し、牢を後に{08:4B}。\n<wait>	 and the others left the man and left the cell.\n<wait>			draft	reads: 達は、男を残し、牢を後にした。\n<wait>; reads: を無言で促した。\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS005F.BIN	0:08	43	1618	1FD0	男は片足を負傷{08:13}{08:69}で、恐らくは動かす{08:46}も不可能{08:8C}。\n<wait>	The man seems to have injured a leg; he probably can't even move it.\n<wait>			draft	reads: 男は片足を負傷しているようで、恐らくは動かすことも不可能だろう。\n<wait>; reads: 達は、男を残し、牢を後にした。\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:08	44	1675	1FBA	{08:7A}{02:0B}を連れて脱出{08:8E}事{08:62}不可能{08:8C}{02:08}\n<wait>	Escaping with someone like that would be impossible.........\n<wait>			draft	reads: そんな人間を連れて脱出する事は、不可能だろう‥‥‥\n<wait>; reads: 男は片足を負傷しているようで、恐らくは動かすことも不可能だろう。\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:08	45	1716	1FD2	男性：	Man:			draft	reads: そんな人間を連れて脱出する事は、不可能だろう‥‥‥\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:08	46	1724	1FD3	{08:72}お願いだ！　出{08:4A}くれ！！\n<wait>	...Please! Let me out!!\n<wait>			draft	reads: ‥‥お願いだ！　出してくれ！！\n<wait>; reads: ‥‥お願いだ！　出してくれ！！\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:08	47	1765	1F01	は男の悲痛な声を背に、牢を後に{08:4B}。\n	 left the cell with the man's anguished voice at his back.\n			draft	reads: は男の悲痛な声を背に、牢を後にした。\n; reads: ‥‥お願いだ！　出してくれ！！\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS005F.BIN	0:08	48	1803	1FD2	男性：	Man:			draft	reads: は男の悲痛な声を背に、牢を後にした。\n @ours-2026-09-05
m/MS005F.BIN	0:08	49	1811	1FD3	頼む！！　{08:45}{08:42}出{08:4A}くれ！！　頼むッ！！！\n<wait>	Please!! Get me out of here!! Please!!!\n<wait>			draft	reads: 頼む！！　ここから出してくれ！！　頼むッ！！！\n<wait>; reads: 頼む！！　ここから出してくれ！！　頼むッ！！！\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:08	50	1860	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 頼む！！　ここから出してくれ！！　頼むッ！！！\n<wait> @refalign
m/MS005F.BIN	0:08	51	1866	1FD3	正しい選択だ{08:72}		Katsuragi... Let's go.\n	v005		reads: 正しい選択だ‥‥; reads: 園田： @refalign
m/MS005F.BIN	0:08	52	1886	1F01	。\n<wait>彼は片足を酷く負傷{08:13}{08:72}恐らく全く動か{08:25}{08:8C}。\n<wait>		You turn around and walk away, leaving the man behind.\n<wait>	v005		reads: 。\n<wait>彼は片足を酷く負傷している‥‥恐らく全く動かないだろう。\n<wait>; reads: 正しい選択だ‥‥ @refalign
m/MS005F.BIN	0:08	53	1944	1FD2	{08:37}：		Man:	v005		reads: 園田：; reads: 。\n<wait>彼は片足を酷く負傷している‥‥恐らく全く動かないだろう。\n<wait> @refalign
m/MS005F.BIN	0:08	54	1950	1FD3	{08:7A}{02:0B}を連れて{08:62}到底脱出など不可能だ。\n辛いが、今は何も{08:4A}やれ{08:25}{02:08}\n<wait>		A-Are you going to free me after all!?\n<wait>	v005		reads: そんな人間を連れては、到底脱出など不可能だ。\n辛いが、今は何もしてやれない‥‥‥\n<wait>; reads: 園田： @refalign
m/MS005F.BIN	0:08	55	2022	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: そんな人間を連れては、到底脱出など不可能だ。\n辛いが、今は何もしてやれない‥‥‥\n<wait>
m/MS005F.BIN	0:08	56	2028	1FD3	行こう{08:72}		Katsuragi... Let's go.\n	v005		reads: 行こう‥‥; reads: 園田：
m/MS005F.BIN	0:08	57	2042	1F01	！\n	!\n			draft	reads: ！\n; reads: 行こう‥‥ @ours-2026-09-05
m/MS005F.BIN	0:08	58	2053	1F01	達{08:62}男を残し、牢を後に{08:4B}。\n<wait>	 and the others left the man and left the cell.\n<wait>			draft	reads: 達は、男を残し、牢を後にした。\n<wait>; reads: ！\n @ours-2026-09-05
m/MS005F.BIN	0:08	59	2087	1FD2	男性：		Man:	v005		reads: 達は、男を残し、牢を後にした。\n<wait>
m/MS005F.BIN	0:08	60	2095	1FD3	や、やっぱり、助けてく{08:2F}{08:5F}な！！\n<wait>		A-Are you going to free me after all!?\n<wait>	v005		reads: や、やっぱり、助けてくれるんだな！！\n<wait>
m/MS005F.BIN	0:08	61	2145	1F03						reads: や、やっぱり、助けてくれるんだな！！\n<wait>
m/MS005F.BIN	0:08	62	2149	1FD2	{08:37}：	Sonoda:	Sonoda:	v005	draft	reads: 園田： @ours-2026-09-05
m/MS005F.BIN	0:08	63	2155	1FD3	{02:08}{08:4D}{08:62}不可能な話だ{02:08}‥。\n<wait>		Sorry... We can't do that.\n<wait>	v005		reads: ‥‥‥それは、不可能な話だ‥‥‥‥。\n<wait>; reads: 園田： @refalign
m/MS005F.BIN	0:08	64	2188	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: ‥‥‥それは、不可能な話だ‥‥‥‥。\n<wait> @refalign
