# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS000E.BIN	0:0A	126	3629	1FD0	少女は		The girl cuts off	ours		reads: 少女は答えた後、すぐ真剣な表情になって言った。\n<wait>; reads: の顔を見つめて\nこう言った‥‥‥\n<wait>
m/MS000E.BIN	0:0A	127	3640	0B	{08:37}	{08:37}	Sonoda	v005		reads: 園田; reads: 怯えた表情に変化は見られないものの、\n少女はか細い声で、
m/MS000E.BIN	0:0A	128	3645	18	{08:31}の言葉を遮り、真剣な表情で言{08:51}。\n<wait>	{08:31}の言葉を遮り、真剣な表情で言{08:51}。\n<wait>	's words and speaks with a serious expression.\n<wait>	ours		reads: 泪の言葉を遮り、真剣な表情で言った。\n<wait>; reads: 園田
m/MS000E.BIN	0:0A	129	3688	1FD2	メイ：	メイ：	Mei:	v005		reads: 泪の言葉を遮り、真剣な表情で言った。\n<wait>
m/MS000E.BIN	0:0A	130	3696	1FD3	満月の日は{08:72}{08:45}に来ちゃダメ{08:72}！\n<wait>{01:1E}{08:72}{01:1E}帰{08:52}{08:6E}{08:72}！\n<wait>		On the night of the full moon... you mustn't come here...!\n<wait>Quickly... please go home quickly...!\n<wait>	ours		reads: 満月の日は‥‥ここに来ちゃダメ‥‥！\n<wait>はやく‥‥はやく帰ってください‥‥！\n<wait>; reads: の問いかけに応えた。\n<wait>
m/MS000E.BIN	0:0A	131	3761	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 満月の日は‥‥ここに来ちゃダメ‥‥！\n<wait>はやく‥‥はやく帰ってください‥‥！\n<wait> @refalign
m/MS000E.BIN	0:0A	132	3777	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 園田：; reads: ‥‥‥メイ。\n<wait> @refalign
m/MS000E.BIN	0:0A	133	3802	1FB2	{08:90}{08:4A}？		Why?	ours		reads: どうして？; menu option, declared width 20 columns; reads: 泪：; reads: 園田： @refalign
m/MS000E.BIN	0:0A	134	3810	1FB2	{08:4D}{08:81}帰る		We'll leave then	ours		reads: それじゃ帰る; menu option, declared width 20 columns; reads: どうして？; reads: メイちゃんって言うんだ。\n僕達は別に、君に何かしようって訳じゃないんだ。ただ‥‥‥\n<wait>
m/MS000E.BIN	0:0A	135	3842	1F01	{08:62}素直に{08:79}言葉に従う事に{08:4B}。\n<wait>					reads: は、素直にその言葉に従う事にした。\n<wait>; reads: それじゃ帰る; menu option, declared width 20 columns; reads: 泪： @rebase-new
m/MS000E.BIN	0:0A	136	3879	1FD2	メイ：					reads: は、素直にその言葉に従う事にした。\n<wait>; reads: メイちゃんって言うのね。\nあたし達は別に、アナタに何かしようって訳じゃないわ。ただ‥‥‥\n<wait>
m/MS000E.BIN	0:0A	137	3887	1FD3	{02:08}‥早く、{08:45}{08:42}{08:72}出てい{08:52}下{08:49}{02:08}！\n{08:72}お兄ちゃんが帰{08:52}{02:08}\n<wait>		...Please... hurry and get out of here...!\n...Onii-chan's coming back...\n<wait>	ours		reads: ‥‥‥‥早く、ここから‥‥出ていって下さい‥‥‥！\n‥‥お兄ちゃんが帰って‥‥‥\n<wait>; reads: 少女は答えた後、すぐ真剣な表情になって言った。\n<wait> @refalign @refalign-merged
m/MS000E.BIN	0:0A	138	3955	1F01	{08:62}メイの精一杯強気な風を装{08:51}声を背に、{01:2E}{08:42}出た。\n		{04:FF}, with Mei's voice trying its best to sound tough\nbehind him, left the room.	ours		reads: は、メイの精一杯強気な風を装った声を背に、部屋から出た。\n; reads: ‥‥‥‥早く、ここから‥‥出ていって下さい‥‥‥！\n‥‥お兄ちゃんが帰って‥‥‥\n<wait> @rebase-tagdiff
m/MS000E.BIN	0:0A	139	4005	00	{08:4D}は{08:72}{08:90}{08:4A}{08:6B}？\n<wait>	{08:4D}は{08:72}{08:90}{08:4A}{08:6B}？\n<wait>	That's... why is that?\n<wait>	ours		reads: それは‥‥どうしてなの？\n<wait>; reads: は、メイの精一杯強気な風を装った声を背に、部屋から出た。\n; reads: 園田
m/MS000E.BIN	0:0A	140	4033	0B	{08:37}	{08:37}	Sonoda	v005		reads: 園田; reads: それは‥‥どうしてなの？\n<wait>; reads: 泪の言葉を遮り、真剣な表情で言った。\n<wait>
m/MS000E.BIN	0:0A	141	4043	0B	{08:31}	{08:31}	Rui	ours		reads: 泪; reads: 園田
m/MS000E.BIN	0:0A	142	4054	1F01	はメイに向かい、優しい調子で問いか{08:43}。\n<wait>	はメイに向かい、優しい調子で問いか{08:43}。\n<wait>	{04:FF} turned to Mei and asked gently.\n<wait>	ours		reads: はメイに向かい、優しい調子で問いかけた。\n<wait>; reads: 泪; reads: 満月の日は‥‥ここに来ちゃダメ‥‥！\n<wait>はやく‥‥はやく帰ってください‥‥！\n<wait> @rebase-tagdiff
m/MS000E.BIN	0:0A	143	4099	1FBA	{08:4D}に答{08:28}代わりに、メイは首を横にふ{08:51}。\n<wait>		Instead of answering, Mei shakes her head.\n<wait>	ours		reads: それに答える代わりに、メイは首を横にふった。\n<wait>; reads: はメイに向かい、優しい調子で問いかけた。\n<wait>; reads: 園田：
m/MS000E.BIN	0:0A	144	4151	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: それに答える代わりに、メイは首を横にふった。\n<wait>; reads: 泪： @refalign
m/MS000E.BIN	0:0A	145	4157	1FD3	{08:72}{08:8D}は話せ{08:25}{08:52}事？\n<wait>		...You mean you can't tell us why?\n<wait>	ours		reads: ‥‥わけは話せないって事？\n<wait>; reads: 園田：; reads: どうして？; menu option, declared width 20 columns @refalign
m/MS000E.BIN	0:0A	146	4192	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: ‥‥わけは話せないって事？\n<wait>; reads: それじゃ帰る; menu option, declared width 20 columns @refalign
m/MS000E.BIN	0:0A	147	4198	1FD3	{08:72}訳は話せ{08:25}の{08:72}？\n<wait>	{08:72}訳は話せ{08:25}の{08:72}？\n<wait>	...You can't tell us why...?\n<wait>	ours		reads: ‥‥訳は話せないの‥‥？\n<wait>; reads: 泪：; reads: 山瀬勇
m/MS000E.BIN	0:0A	148	4225	1FD2	メイ：	メイ：	Mei:	v005		reads: ‥‥訳は話せないの‥‥？\n<wait>
m/MS000E.BIN	0:0A	149	4233	1FD3	{02:08}帰{08:52}{08:6E}{08:72}お願い{08:72}{08:55}{08:72}\n{02:08}お兄ちゃんが{08:72}帰{08:52}来ちゃう{02:08}\n<wait>		...Please... go home... I'm begging you...\n...Onii-chan's going to come back...\n<wait>	ours		reads: ‥‥‥帰ってください‥‥お願い‥‥です‥‥\n‥‥‥お兄ちゃんが‥‥帰って来ちゃう‥‥‥\n<wait>; reads: は、素直にその言葉に従う事にした。\n<wait> @refalign @refalign-merged @rebase-unmatched idx149 en={04:FF} decided to obediently follow her words.\n<wait>
m/MS000E.BIN	0:0A	150	4300	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: ‥‥‥帰ってください‥‥お願い‥‥です‥‥\n‥‥‥お兄ちゃんが‥‥帰って来ちゃう‥‥‥\n<wait> @refalign
m/MS000E.BIN	0:0A	151	4306	1FD3	{08:79}お兄ちゃん{02:08}<wait>{01:3B}{01:06}{08:52}言{08:52}た人だよね。\n<wait>		That Onii-chan...<wait>That's the person you called Kazumi earlier, right?\n<wait>	ours		reads: そのお兄ちゃん‥‥‥<wait>さっきカズミって言ってた人だよね。\n<wait>; reads: 園田：; reads: ‥‥‥‥早く、ここから‥‥出ていって下さい‥‥‥！\n‥‥お兄ちゃんが帰って‥‥‥\n<wait> @refalign
m/MS000E.BIN	0:0A	152	4355	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: そのお兄ちゃん‥‥‥<wait>さっきカズミって言ってた人だよね。\n<wait>; reads: は、メイの精一杯強気な風を装った声を背に、部屋から出た。\n @refalign
m/MS000E.BIN	0:0A	153	4361	1FD3	{08:79}お兄ちゃんと、何か関係が{08:7B}の？\n<wait>		Does it have something to do with your brother?\n<wait>	ours		reads: そのお兄ちゃんと、何か関係があるの？\n<wait>; reads: 園田：; reads: それは‥‥どうしてなの？\n<wait> @refalign
m/MS000E.BIN	0:0A	154	4402	1FD0	{08:37}	{08:37}	Sonoda	v005		reads: 園田; reads: そのお兄ちゃんと、何か関係があるの？\n<wait>
m/MS000E.BIN	0:0A	155	4414	1FD2	{08:31}：	{08:31}：	Rui:	v005		reads: 泪：; reads: 園田
m/MS000E.BIN	0:0A	156	4420	1FD3	お兄ちゃん{08:72}？\n<wait>{01:3B}、{01:06}{08:52}言{08:52}た人ね。\n<wait>		Onii-chan...?\n<wait>That's the one you called Kazumi just now.\n<wait>	ours		reads: お兄ちゃん‥‥？\n<wait>さっき、カズミって言ってた人ね。\n<wait>; reads: 泪：; reads: はメイに向かい、優しい調子で問いかけた。\n<wait> @refalign
m/MS000E.BIN	0:0A	157	4468	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: お兄ちゃん‥‥？\n<wait>さっき、カズミって言ってた人ね。\n<wait>; reads: それに答える代わりに、メイは首を横にふった。\n<wait> @refalign
m/MS000E.BIN	0:0A	158	4474	1FD3	{08:79}お兄ちゃんと、何か関係が{08:7B}のかしら？\n<wait>		Does it have something to do with your brother?\n<wait>	ours		reads: そのお兄ちゃんと、何か関係があるのかしら？\n<wait>; reads: 泪：; reads: 園田： @refalign
m/MS000E.BIN	0:0A	159	4521	1FD0	{08:31}	{08:31}	Rui	ours		reads: 泪; reads: そのお兄ちゃんと、何か関係があるのかしら？\n<wait>; reads: ‥‥わけは話せないって事？\n<wait>
m/MS000E.BIN	0:0A	160	4542	1FB2	お兄ちゃんと関係が‥？	お兄ちゃんと関係が‥？	Related to him...?	ours		menu option, declared width 20 columns; reads: 泪; reads: 泪：
m/MS000E.BIN	0:0A	161	4566	1FB2	素直に帰る		Just go home	ours		menu option, declared width 20 columns; reads: ‥‥訳は話せないの‥‥？\n<wait>
m/MS000E.BIN	0:0A	162	4596	1FD0	{08:48}以上、何を聞い{08:54}無駄{08:8C}。\n		There's probably no point asking anything more.\n	ours		reads: これ以上、何を聞いても無駄だろう。\n; menu option, declared width 20 columns
m/MS000E.BIN	0:0A	163	4629	1F01	{08:62}メイの言葉に従{08:52}{01:2E}を出た。\n		{04:FF} followed Mei's words and left the room.\n	ours		reads: は、メイの言葉に従って部屋を出た。\n; reads: これ以上、何を聞いても無駄だろう。\n; reads: ‥‥‥帰ってください‥‥お願い‥‥です‥‥\n‥‥‥お兄ちゃんが‥‥帰って来ちゃう‥‥‥\n<wait> @rebase-tagdiff
m/MS000E.BIN	0:0A	164	4661	1FD0	お兄ちゃん{02:08}\n<wait>先程メイが言{08:52}{08:64}、{01:06}と{08:68}人物の事{08:8C}。\n<wait>		Onii-chan...\n<wait>Surely that refers to the person named Kazumi that Mei mentioned earlier.\n<wait>	ours		reads: お兄ちゃん‥‥‥\n<wait>先程メイが言っていた、カズミという人物の事だろう。\n<wait>; reads: は、メイの言葉に従って部屋を出た。\n; reads: 園田：
m/MS000E.BIN	0:0A	165	4727	1F01	{08:62}{08:79}人物と何か関係の{08:7B}事{08:6B}か訊ねた。\n<wait>		{04:FF} asked whether it had something to do with that person.\n<wait>	ours		reads: は、その人物と何か関係のある事なのか訊ねた。\n<wait>; reads: お兄ちゃん‥‥‥\n<wait>先程メイが言っていた、カズミという人物の事だろう。\n<wait>; reads: そのお兄ちゃん‥‥‥<wait>さっきカズミって言ってた人だよね。\n<wait> @rebase-tagdiff
m/MS000E.BIN	0:0A	166	4776	1F01	がそう聞き返すと、メイの表情{08:62}みるみるうちに強張{08:51}。\n<wait>		{04:FF} asked this, and Mei's expression stiffened before their very eyes.\n<wait>	ours		reads: がそう聞き返すと、メイの表情は、みるみるうちに強張った。\n<wait>; reads: は、その人物と何か関係のある事なのか訊ねた。\n<wait>; reads: 園田： @rebase-tagdiff
m/MS000E.BIN	0:0A	167	4835	1FBA	そ{08:4A}、きゅ{08:53}両手の拳を握り締め、精一杯と{08:22}感じの、\n{08:4D}{08:56}先程よりやや大きい程度の声で、		Then, clenching both fists tightly, with what seems like all her effort,\nbut still only slightly louder than before,	ours		reads: そして、きゅっと両手の拳を握り締め、精一杯といった感じの、\nそれでも先程よりやや大きい程度の声で、; reads: がそう聞き返すと、メイの表情は、みるみるうちに強張った。\n<wait>; reads: そのお兄ちゃんと、何か関係があるの？\n<wait>
m/MS000E.BIN	0:0A	168	4926	1F01	達に向か{08:52}言{08:51}。\n<wait>	達に向か{08:52}言{08:51}。\n<wait>	she turned toward {04:FF} and the group, and said.\n<wait>	ours		reads: 達に向かって言った。\n<wait>; reads: そして、きゅっと両手の拳を握り締め、精一杯といった感じの、\nそれでも先程よりやや大きい程度の声で、; reads: 園田 @rebase-tagdiff
m/MS000E.BIN	0:0A	169	4951	1FD2	女の子：					reads: 達に向かって言った。\n<wait>; reads: 泪：
m/MS000E.BIN	0:0A	170	4961	1FD3	とにかく、{01:1E}、{08:45}{08:42}出て{08:52}下{08:49}！！\n<wait>		Anyway, quickly, please get out of here!!\n<wait>	ours		reads: とにかく、はやく、ここから出てって下さい！！\n<wait>; reads: お兄ちゃん‥‥？\n<wait>さっき、カズミって言ってた人ね。\n<wait> @refalign @refalign-merged
m/MS000E.BIN	0:0A	171	5002	1FD2	女の子：					reads: とにかく、はやく、ここから出てって下さい！！\n<wait>; reads: 泪：
m/MS000E.BIN	0:0A	172	5012	1FD3	{02:08}出て{08:52}！　{08:45}には来{08:25}でっ！！\n<wait>		...Get out! Don't ever come here again!!\n<wait>	ours		reads: ‥‥‥出てって！　ここには来ないでっ！！\n<wait>; reads: そのお兄ちゃんと、何か関係があるのかしら？\n<wait> @refalign @refalign-merged
m/MS000E.BIN	0:0A	173	5056	1FD2	{08:37}：	{08:37}：	Sonoda:	v005		reads: 園田：; reads: ‥‥‥出てって！　ここには来ないでっ！！\n<wait>; reads: 泪
m/MS000E.BIN	0:0A	174	5062	1FD3	ち{08:72}ちょ{08:53}{08:72}\n<wait>		H-Hold on...\n<wait>	ours		reads: ち‥‥ちょっと‥‥\n<wait>; reads: 園田：; menu option, declared width 20 columns @refalign
m/MS000E.BIN	0:0A	175	5091	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: ち‥‥ちょっと‥‥\n<wait>; menu option, declared width 20 columns @refalign
m/MS000E.BIN	0:0A	176	5097	1FD3	ちょ{08:72}ちょ{08:53}待っ{02:08}\n<wait>	ちょ{08:72}ちょ{08:53}待っ{02:08}\n<wait>	H-Hold on a se-...\n<wait>	ours		reads: ちょ‥‥ちょっと待っ‥‥‥\n<wait>; reads: 泪：; reads: 山瀬勇
m/MS000E.BIN	0:0A	177	5130	1F01	達{08:62}少女に{01:2E}{08:42}追い出{03:0C}て{08:1F}。\n<wait>	達{08:62}少女に{01:2E}{08:42}追い出{03:0C}て{08:1F}。\n<wait>	{04:FF} and the others ended up being thrown out of the room by the girl.\n<wait>	ours		reads: 達は、少女に部屋から追い出されてしまった。\n<wait>; reads: ちょ‥‥ちょっと待っ‥‥‥\n<wait> @rebase-tagdiff
m/MS000E.BIN	0:0A	178	5191	1FD2	女の子：					reads: 達は、少女に部屋から追い出されてしまった。\n<wait>; reads: これ以上、何を聞いても無駄だろう。\n
m/MS000E.BIN	0:0A	179	5201	1FD3	{08:72}コンコン{02:08}‥ゴホッ{08:72}ゴホゴホ{02:08}\n<wait>		...*Cough, cough*... *Hack*... *cough cough*...\n<wait>	ours		reads: ‥‥コンコン‥‥‥‥ゴホッ‥‥ゴホゴホ‥‥‥\n<wait>; reads: は、メイの言葉に従って部屋を出た。\n @refalign @refalign-merged
m/MS000E.BIN	0:0A	180	5242	1FD0	少女{08:62}急に苦しそうに咳き込んで{08:40}。\n<wait>		The girl suddenly starts coughing painfully.\n<wait>	ours		reads: 少女は、急に苦しそうに咳き込んでいる。\n<wait>; reads: ‥‥コンコン‥‥‥‥ゴホッ‥‥ゴホゴホ‥‥‥\n<wait>; reads: お兄ちゃん‥‥‥\n<wait>先程メイが言っていた、カズミという人物の事だろう。\n<wait>
m/MS000E.BIN	0:0A	181	5290	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 少女は、急に苦しそうに咳き込んでいる。\n<wait>; reads: は、その人物と何か関係のある事なのか訊ねた。\n<wait> @refalign
m/MS000E.BIN	0:0A	182	5296	1FD3	{01:32}かい？\n<wait>		Are you all right?\n<wait>	ours		reads: 大丈夫かい？\n<wait>; reads: 園田：; reads: がそう聞き返すと、メイの表情は、みるみるうちに強張った。\n<wait> @refalign
m/MS000E.BIN	0:0A	183	5321	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 大丈夫かい？\n<wait>; reads: そして、きゅっと両手の拳を握り締め、精一杯といった感じの、\nそれでも先程よりやや大きい程度の声で、 @refalign
m/MS000E.BIN	0:0A	184	5327	1FD3	ちょ{08:53}{02:08}{01:32}{08:72}？\n<wait>		Hey... are you okay...?\n<wait>	ours		reads: ちょっと‥‥‥大丈夫‥‥？\n<wait>; reads: 泪：; reads: 達に向かって言った。\n<wait> @refalign
m/MS000E.BIN	0:0A	185	5350	1FD0	{08:79}時、背後で扉の開く気配がし、長身の男が虚ろな表情で入{08:52}来た。\n男{08:62}一行には目もくれず、ゆっくりと少女に向か{08:52}歩いて行{08:51}。\n<wait>		Just then, a door creaks open behind them, and a tall man enters,\nhis stare hollow -- ignoring the group, he walks straight for the girl.\n<wait>	ours		reads: その時、背後で扉の開く気配がし、長身の男が虚ろな表情で入って来た。\n男は、一行には目もくれず、ゆっくりと少女に向かって歩いて行った。\n<wait>; reads: ちょっと‥‥‥大丈夫‥‥？\n<wait>
m/MS000E.BIN	0:0A	186	5502	1FD2	男性：					reads: その時、背後で扉の開く気配がし、長身の男が虚ろな表情で入って来た。\n男は、一行には目もくれず、ゆっくりと少女に向かって歩いて行った。\n<wait>; reads: とにかく、はやく、ここから出てって下さい！！\n<wait>
m/MS000E.BIN	0:0A	187	5510	1FD3	{02:08}メ{02:08}イ{02:08}‥\n<wait>		...M... ei...\n<wait>	ours		reads: ‥‥‥メ‥‥‥イ‥‥‥‥\n<wait>; @refalign @refalign-merged
m/MS000E.BIN	0:0A	188	5531	1FD2	メイ：					reads: ‥‥‥メ‥‥‥イ‥‥‥‥\n<wait>; reads: ‥‥‥出てって！　ここには来ないでっ！！\n<wait>
m/MS000E.BIN	0:0A	189	5539	1FD3	{08:72}{01:06}{08:72}お兄ちゃ‥ん{02:08}ゴホゴホッ{08:72}\n<wait>		...Kazumi... Onii-cha...n... *cough cough*...\n<wait>	ours		reads: ‥‥カズミ‥‥お兄ちゃ‥ん‥‥‥ゴホゴホッ‥‥\n<wait>; reads: 園田： @refalign @refalign-merged
m/MS000E.BIN	0:0A	190	5580	1FD0	咳き込む少女を見て、男は突然正気を取り戻{08:4B}かの様に、少女に向か{08:52}言{08:51}。\n<wait>		Seeing the coughing girl, the man suddenly seems to snap back\nto his senses, and speaks to her.<wait>	ours		reads: 咳き込む少女を見て、男は突然正気を取り戻したかの様に、少女に向かって言った。\n<wait>; reads: ‥‥カズミ‥‥お兄ちゃ‥ん‥‥‥ゴホゴホッ‥‥\n<wait>; reads: ち‥‥ちょっと‥‥\n<wait>
m/MS000E.BIN	0:0A	191	5659	1FD2	{01:06}：		Kazumi:	v005		reads: カズミ：; reads: 咳き込む少女を見て、男は突然正気を取り戻したかの様に、少女に向かって言った。\n<wait>; reads: 泪： @refalign
m/MS000E.BIN	0:0A	192	5665	1FD3	ハッ{02:08}{08:90}{08:4B}{08:5F}メイ！　{08:5B}発作かッ！\n<wait>		Huh...! What's wrong, Mei!? Another attack!?\n<wait>	ours		reads: ハッ‥‥‥どうしたんだメイ！　また発作かッ！\n<wait>; reads: カズミ：; reads: ちょ‥‥ちょっと待っ‥‥‥\n<wait> @refalign
m/MS000E.BIN	0:0A	193	5706	1FD2	メイ：					reads: ハッ‥‥‥どうしたんだメイ！　また発作かッ！\n<wait>; reads: 達は、少女に部屋から追い出されてしまった。\n<wait>
m/MS000E.BIN	0:0A	194	5714	1FD3	{02:08}う{08:72}ゴホゴホゴホッ！！\n<wait>		...Ugh... *cough cough cough*!!\n<wait>	ours		reads: ‥‥‥う‥‥ゴホゴホゴホッ！！\n<wait>; @refalign @refalign-merged
m/MS000E.BIN	0:0A	195	5747	1FD2	{01:06}：		Kazumi:	v005		reads: カズミ：; reads: ‥‥‥う‥‥ゴホゴホゴホッ！！\n<wait>; reads: ‥‥コンコン‥‥‥‥ゴホッ‥‥ゴホゴホ‥‥‥\n<wait> @refalign
m/MS000E.BIN	0:0A	196	5753	1FD3	メイ、喋っちゃダメだ。\n今、薬をやる{08:42}{08:72}布団に行{08:52}寝{08:2B}{08:5F}。\n<wait>		Mei, don't talk.\nI'll get you some medicine now... go lie down in bed.\n<wait>	ours		reads: メイ、喋っちゃダメだ。\n今、薬をやるから‥‥布団に行って寝てるんだ。\n<wait>; reads: カズミ：; reads: 少女は、急に苦しそうに咳き込んでいる。\n<wait> @refalign
m/MS000E.BIN	0:0A	197	5819	1FD2	メイ：					reads: メイ、喋っちゃダメだ。\n今、薬をやるから‥‥布団に行って寝てるんだ。\n<wait>; reads: 園田：
m/MS000E.BIN	0:0A	198	5827	1FD3	うん{02:08}\n<wait>		Mm...\n<wait>	ours		reads: うん‥‥‥\n<wait>; reads: 大丈夫かい？\n<wait> @refalign @refalign-merged
m/MS000E.BIN	0:0A	199	5872	1FD0	少女は苦しそうに咳をしながら、奥へと消えて行{08:51}。\n<wait>		Coughing painfully, the girl disappears into the back room.\n<wait>	ours		reads: 少女は苦しそうに咳をしながら、奥へと消えて行った。\n<wait>; reads: うん‥‥‥\n<wait>; reads: 泪：
m/MS000E.BIN	0:0A	200	5927	1FBA	男は鋭い眼で		The man, with a sharp glare,	ours		reads: 少女は苦しそうに咳をしながら、奥へと消えて行った。\n<wait>; reads: ちょっと‥‥‥大丈夫‥‥？\n<wait>
m/MS000E.BIN	0:0A	201	5945	1F01	達を睨み、怒りも露に怒鳴{08:51}。\n<wait>		glared at {04:FF} and the others, and shouted, his anger plain to see.\n<wait>	ours		reads: 達を睨み、怒りも露に怒鳴った。\n<wait>; reads: その時、背後で扉の開く気配がし、長身の男が虚ろな表情で入って来た。\n男は、一行には目もくれず、ゆっくりと少女に向かって歩いて行った。\n<wait> @rebase-tagdiff
m/MS000E.BIN	0:0A	202	5982	1FD2	{01:06}：		Kazumi:	v005		reads: カズミ：; reads: 達を睨み、怒りも露に怒鳴った。\n<wait> @refalign
m/MS000E.BIN	0:0A	203	5988	1FD3	{08:72}何だお前達は{02:08}{08:45}でを何を{08:4A}たッ！！\n<wait>		...Who the hell are you...! What were you doing here!!\n<wait>	ours		reads: ‥‥何だお前達は‥‥‥ここでを何をしてたッ！！\n<wait>; reads: カズミ：; reads: ‥‥‥メ‥‥‥イ‥‥‥‥\n<wait> @refalign
m/MS000E.BIN	0:0A	204	6038	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: ‥‥何だお前達は‥‥‥ここでを何をしてたッ！！\n<wait> @refalign
m/MS000E.BIN	0:0A	205	6044	1FD3	あの、俺達は{02:08}‥\n<wait>		Um, we were just...\n<wait>	ours		reads: あの、俺達は‥‥‥‥\n<wait>; reads: 園田：; reads: ‥‥カズミ‥‥お兄ちゃ‥ん‥‥‥ゴホゴホッ‥‥\n<wait> @refalign
m/MS000E.BIN	0:0A	206	6077	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: あの、俺達は‥‥‥‥\n<wait>; reads: 咳き込む少女を見て、男は突然正気を取り戻したかの様に、少女に向かって言った。\n<wait> @refalign
m/MS000E.BIN	0:0A	207	6083	1FD3	{01:16}達{08:62}何も{02:08}\n<wait>		We didn't do anything...\n<wait>	ours		reads: あたし達は、何も‥‥‥\n<wait>; reads: 泪：; reads: カズミ： @refalign
m/MS000E.BIN	0:0A	208	6121	1FB2	別に何も{08:4A}{08:24}		Didn't do anything	ours		reads: 別に何もしていない; menu option, declared width 20 columns; reads: あたし達は、何も‥‥‥\n<wait>; reads: ハッ‥‥‥どうしたんだメイ！　また発作かッ！\n<wait>
m/MS000E.BIN	0:0A	209	6135	1FB2	まずは名乗る		Give my name first	ours		menu option, declared width 20 columns; reads: 別に何もしていない
m/MS000E.BIN	0:0A	210	6167	1FD2	{01:06}：		Kazumi:	v005		reads: カズミ：; menu option, declared width 20 columns; reads: ‥‥‥う‥‥ゴホゴホゴホッ！！\n<wait> @refalign
m/MS000E.BIN	0:0A	211	6173	1FD3	黙れ！！\n<wait>		Shut up!!\n<wait>	ours		reads: カズミ： @refalign
m/MS000E.BIN	0:0A	212	6194	1FD0	男{08:62}		The man,	ours		reads: 男は、; reads: メイ、喋っちゃダメだ。\n今、薬をやるから‥‥布団に行って寝てるんだ。\n<wait>
m/MS000E.BIN	0:0A	213	6204	1F01	達を乱暴に突き飛ば{08:4B}。\n<wait>		shoved {04:FF} and the others roughly aside.\n<wait>	ours		reads: 達を乱暴に突き飛ばした。\n<wait>; reads: 男は、 @rebase-tagdiff
m/MS000E.BIN	0:0A	214	6240	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 達を乱暴に突き飛ばした。\n<wait>; reads: うん‥‥‥\n<wait> @refalign
m/MS000E.BIN	0:0A	215	6246	1FD3	何を{08:8E}{08:5F}！\n		What are you doing!?\n	ours		reads: 何をするんだ！\n; reads: 園田：; reads: 少女は苦しそうに咳をしながら、奥へと消えて行った。\n<wait> @refalign
m/MS000E.BIN	0:0A	216	6267	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 何をするんだ！\n @refalign
m/MS000E.BIN	0:0A	217	6273	1FD3	なっ！　何{08:8E}のよ！！\n<wait>		Wha! What do you think you're doing!?\n<wait>	ours		reads: なっ！　何するのよ！！\n<wait>; reads: 泪：; reads: 達を睨み、怒りも露に怒鳴った。\n<wait> @refalign
m/MS000E.BIN	0:0A	218	6302	1FD2	{01:06}：		Kazumi:	v005		reads: カズミ：; reads: なっ！　何するのよ！！\n<wait> @refalign
m/MS000E.BIN	0:0A	219	6308	1FD3	と{08:53}と出て行けッ！！　出て行か{08:25}と、貴様らを殺すッ！！\n<wait>		Get out, now!! If you don't leave, I'll kill you!!\n<wait>	ours		reads: とっとと出て行けッ！！　出て行かないと、貴様らを殺すッ！！\n<wait>; reads: カズミ：; reads: ‥‥何だお前達は‥‥‥ここでを何をしてたッ！！\n<wait> @refalign
m/MS000E.BIN	0:0A	220	6371	1FD0	男の態度は気迫に満ち、何を言{08:52}も無駄な事は一目瞭然だ{08:51}。\n<wait>		The man's demeanor was so intense that it was obvious\nnothing they said would do any good.<wait>	ours		reads: 男の態度は気迫に満ち、何を言っても無駄な事は一目瞭然だった。\n<wait>; reads: とっとと出て行けッ！！　出て行かないと、貴様らを殺すッ！！\n<wait>; reads: 園田：
m/MS000E.BIN	0:0A	221	6440	1F01	達{08:62}仕方なく{01:2E}を後に{08:4B}。\n<wait>		{04:FF} and the others had no choice but to leave the room.\n<wait>	ours		reads: 達は、仕方なく部屋を後にした。\n<wait>; reads: 男の態度は気迫に満ち、何を言っても無駄な事は一目瞭然だった。\n<wait>; reads: あの、俺達は‥‥‥‥\n<wait> @rebase-tagdiff
m/MS000E.BIN	0:0B	0	7	1F17	{01:FC}	{01:FC}				reads: 
m/MS000E.BIN	0:0B	1	11	1C	{01:99}{01:FF}	{01:99}{01:FF}				reads: 
m/MS000E.BIN	0:0B	2	23	1F03						
m/MS000E.BIN	0:0B	3	74	1FD2	メイ：		Mei:	v005		
